0,1
2022-09-03,549.8619353266682
2022-09-04,529.2391700501366
2022-09-05,510.100765879732
2022-09-06,493.7310384010076
2022-09-07,480.6699680482146
2022-09-08,470.80681084265956
2022-09-09,463.11885035437103
2022-09-10,456.39760058517794
2022-09-11,449.76510033422204
2022-09-12,442.57531925836525
2022-09-13,434.9146234391296
2022-09-14,427.303529377271
2022-09-15,420.3915534595236
2022-09-16,414.3990927471963
2022-09-17,408.89472615647696
2022-09-18,403.2935221233156
2022-09-19,397.34706662666184
2022-09-20,391.39715178840197
2022-09-21,386.043487461774
2022-09-22,381.38769687443056
2022-09-23,376.9962149560669
2022-09-24,372.4804124458118
2022-09-25,367.7767416994116
2022-09-26,362.808584217681
2022-09-27,356.944863634431
2022-09-28,349.72312356752684
2022-09-29,341.345161045742
2022-09-30,332.5417566830738
2022-10-01,323.8019014779039
2022-10-02,315.3946064994743
2022-10-03,307.5232425222954
2022-10-04,300.2688264891163
2022-10-05,293.4679541148419
2022-10-06,286.97038818908214
2022-10-07,280.88975166847774
2022-10-08,275.4348729597012
2022-10-09,270.42836917865606
2022-10-10,265.15444305327446
2022-10-11,259.1126789868823
2022-10-12,252.54394023380402
2022-10-13,245.7425876619048
2022-10-14,238.40939039357198
2022-10-15,230.1204142849892
2022-10-16,220.8442870666874
2022-10-17,210.9764372960456
2022-10-18,200.83999972942001
2022-10-19,190.5804669487014
2022-10-20,180.47183226945975
2022-10-21,170.9365456813262
2022-10-22,162.47141649874106
2022-10-23,155.2019496248075
2022-10-24,148.97547225639542
2022-10-25,143.56523275364532
2022-10-26,138.82498628091494
2022-10-27,134.93796056572137
2022-10-28,132.22377793506217
2022-10-29,130.9822743052579
2022-10-30,131.43865048374568
2022-10-31,133.47254506689896
2022-11-01,136.844447119988
2022-11-02,141.33475192983246
2022-11-03,146.5558403823196
2022-11-04,152.28941190799918
2022-11-05,158.5200597325577
2022-11-06,165.23088420968082
2022-11-07,172.52892322715624
2022-11-08,180.47778647339882
2022-11-09,188.71150458033236
2022-11-10,196.56117842705729
2022-11-11,203.6509925446299
2022-11-12,209.99375210433206
2022-11-13,215.69266369512542
2022-11-14,220.7673433208928
2022-11-15,225.1012947087078
2022-11-16,228.9146875333141
2022-11-17,232.5208483495792
2022-11-18,236.18549851839654
2022-11-19,240.13049032850017
2022-11-20,244.62807550869454
2022-11-21,251.7378314904146
2022-11-22,260.19595649025746
2022-11-23,268.8705092656647
2022-11-24,277.6180916002575
2022-11-25,286.4627566756424
2022-11-26,295.44012963912763
2022-11-27,304.58909624179114
2022-11-28,313.9571532610547
2022-11-29,323.6081266470796
2022-11-30,333.58592974766697
